Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2016.0,7016.12.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,38.0,1.0,6.0,6.0,0.0,3.0
2016.0,7016.14.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,38.0,1.0,6.0,6.0,0.0,3.0
2016.0,7017.10.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,29.0,1.0,5.0,5.0,0.0,0.0
2016.0,7017.6.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2016.0,7017.8.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2016.0,7018.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,27.0,1.0,4.0,4.0,0.0,0.0
2016.0,7018.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,27.0,1.0,4.0,4.0,0.0,0.0
2016.0,7018.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,25.0,1.0,4.0,4.0,0.0,0.0
2016.0,7019.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,29.0,1.0,4.0,4.0,0.0,1.0
2016.0,7019.3.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,27.0,1.0,4.0,4.0,0.0,1.0
2016.0,7020.1.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,40.0,1.0,6.0,6.0,0.0,2.0
2016.0,7020.2.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,40.0,1.0,6.0,6.0,0.0,0.0
2016.0,7020.4.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,40.0,1.0,6.0,6.0,0.0,0.0
2016.0,7020.6.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,38.0,1.0,6.0,6.0,0.0,0.0
2016.0,7021.3.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,35.0,1.0,5.0,5.0,0.0,0.0
2016.0,7030.5.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,50.0,1.0,19.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,71.5.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,12.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2016.0,7102.20.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,56.0,1.0,5.0,5.0,0.0,0.0
2016.0,7103.3.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0,97.0,1.0,7.0,7.0,0.0,0.0
2016.0,7103.5.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0,101.0,1.0,7.0,7.0,0.0,0.0
2016.0,7103.6.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0,101.0,1.0,7.0,7.0,0.0,0.0
2016.0,7104.1.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,55.0,1.0,5.0,5.0,0.0,1.0
2016.0,7105.2.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,83.0,1.0,6.0,6.0,0.0,0.0
2016.0,7105.4.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,83.0,1.0,6.0,6.0,0.0,0.0
2016.0,7106.1.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,116.0,1.0,7.0,7.0,0.0,1.0
2016.0,7106.2.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,116.0,1.0,7.0,7.0,0.0,1.0
2016.0,7107.3.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,106.0,1.0,7.0,7.0,0.0,1.0
2016.0,7107.6.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,106.0,1.0,7.0,7.0,0.0,1.0
2016.0,7108.3.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,73.0,1.0,6.0,6.0,0.0,0.0
2016.0,7108.9.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,73.0,1.0,6.0,6.0,0.0,0.0
2016.0,7109.8.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,53.0,1.0,4.0,4.0,0.0,1.0
2016.0,7109.9.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,53.0,1.0,4.0,4.0,0.0,1.0
2016.0,7110.2.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,65.0,1.0,5.0,5.0,0.0,0.0
2016.0,7110.4.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,65.0,1.0,5.0,5.0,0.0,0.0
2016.0,7111.1.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,81.0,1.0,7.0,7.0,0.0,0.0
2016.0,7111.3.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,81.0,1.0,7.0,7.0,0.0,0.0
2016.0,7112.3.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,70.0,1.0,5.0,5.0,0.0,2.0
2016.0,7112.4.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,70.0,1.0,5.0,5.0,0.0,2.0
2016.0,7113.4.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,103.0,1.0,6.0,6.0,0.0,1.0
2016.0,7113.6.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,103.0,1.0,6.0,6.0,0.0,1.0
2016.0,7114.2.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,33.0,1.0,4.0,4.0,0.0,0.0
2016.0,7115.2.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,75.0,1.0,7.0,7.0,0.0,0.0
2016.0,7115.4.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,75.0,1.0,7.0,7.0,0.0,0.0
2016.0,7116.2.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,68.0,1.0,6.0,6.0,0.0,0.0
2016.0,7116.4.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,68.0,1.0,6.0,6.0,0.0,0.0
2016.0,7117.3.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,40.0,1.0,5.0,5.0,0.0,0.0
2016.0,7117.5.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,40.0,1.0,5.0,5.0,0.0,0.0
2016.0,7118.3.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,37.0,1.0,4.0,4.0,0.0,0.0
2016.0,7119.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,47.0,1.0,4.0,4.0,0.0,0.0
2016.0,7120.2.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,60.0,1.0,5.0,5.0,0.0,0.0
2016.0,72.5.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0
2016.0,7202.3.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,56.0,1.0,5.0,5.0,0.0,0.0
2016.0,7203.2.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,52.0,1.0,6.0,6.0,0.0,0.0
2016.0,7203.4.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,52.0,1.0,6.0,6.0,0.0,0.0
2016.0,7203.7.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,127.0,1.0,8.0,8.0,0.0,0.0
2016.0,7203.9.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0,89.0,1.0,7.0,7.0,0.0,0.0
2016.0,7204.1.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,55.0,1.0,5.0,5.0,0.0,1.0
2016.0,7205.3.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,77.0,1.0,6.0,6.0,0.0,0.0
2016.0,7205.4.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,77.0,1.0,6.0,6.0,0.0,0.0
2016.0,7205.6.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,77.0,1.0,6.0,6.0,0.0,0.0
2016.0,7206.1.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,105.0,1.0,7.0,7.0,0.0,1.0
2016.0,7206.2.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,111.0,1.0,7.0,7.0,0.0,1.0
2016.0,7207.1.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,100.0,1.0,7.0,7.0,0.0,1.0
2016.0,7207.3.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,100.0,1.0,7.0,7.0,0.0,1.0
2016.0,7208.1.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,67.0,1.0,6.0,6.0,0.0,0.0
2016.0,7208.3.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,67.0,1.0,6.0,6.0,0.0,0.0
2016.0,7209.3.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,53.0,1.0,4.0,4.0,0.0,1.0
2016.0,7210.2.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,60.0,1.0,5.0,5.0,0.0,0.0
2016.0,7210.4.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,60.0,1.0,5.0,5.0,0.0,0.0
2016.0,7211.2.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,74.0,1.0,7.0,7.0,0.0,0.0
2016.0,7211.4.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,74.0,1.0,7.0,7.0,0.0,0.0
2016.0,7212.1.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,65.0,1.0,5.0,5.0,0.0,2.0
2016.0,7212.3.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,65.0,1.0,5.0,5.0,0.0,2.0
2016.0,7213.2.xml,1.0,1.0,2.0,1.0,7.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,98.0,1.0,6.0,6.0,0.0,1.0
2016.0,7214.2.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,17.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,33.0,1.0,4.0,4.0,0.0,0.0
2016.0,7214.3.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,33.0,1.0,4.0,4.0,0.0,0.0
2016.0,7215.3.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,32.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,62.0,1.0,6.0,6.0,0.0,1.0
2016.0,7216.2.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,62.0,1.0,6.0,6.0,0.0,0.0
2016.0,7217.3.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,39.0,1.0,5.0,5.0,0.0,0.0
2016.0,7217.5.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,39.0,1.0,5.0,5.0,0.0,0.0
2016.0,7218.3.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,34.0,1.0,4.0,4.0,0.0,0.0
2016.0,7219.3.xml,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,47.0,1.0,4.0,4.0,0.0,0.0
2016.0,7220.3.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,60.0,1.0,5.0,5.0,0.0,0.0
2016.0,73.6.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,10.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,77.3.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,44.0,1.0,4.0,4.0,0.0,0.0
2016.0,78.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,31.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,8002.2.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,2.0,2.0,0.0,0.0
2016.0,8003.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,8004.7.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,8005.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,8006.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,1.0,21.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,8006.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,1.0,21.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,8007.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,8008.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,8009.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,8010.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,8010.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,8011.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,8012.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,8016.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,23.0,1.0,3.0,3.0,0.0,0.0
2016.0,88.12.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,13.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,88.13.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,13.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,88.7.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,8.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,9001.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2016.0,9002.8.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9003.7.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9003.9.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9007.10.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9007.8.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9009.7.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9010.7.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9011.10.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9012.5.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2016.0,9013.11.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9013.8.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9015.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9016.6.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9017.31.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9018.6.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9021.7.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2016.0,9022.7.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,9022.9.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
